direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,25.91,2020/12/24,25.4,-0.5100000000000016,-1.9683519876495623,0.9803164801235044,5.000000000000003,,-0.3936703975299123,1,exit-rule,24.6145,,
long,2020/12/24,24.51,2020/12/24,25.14,0.629999999999999,2.5703794369645,1.025703794369645,5.000000000000001,,0.5140758873928999,1,exit-rule,23.2845,,
long,2020/12/24,24.45,2020/12/24,23.37,-1.0799999999999983,-4.417177914110423,0.9558282208588957,5.000000000000001,,-0.8834355828220843,1,exit-rule,23.2275,,
long,2020/12/24,23.65,2020/12/24,23.23,-0.41999999999999815,-1.7758985200845587,0.9822410147991544,5.000000000000004,,-0.35517970401691146,1,exit-rule,22.467499999999998,,
long,2020/12/24,22.44,2020/12/24,23.21,0.7699999999999996,3.431372549019606,1.034313725490196,4.999999999999999,,0.6862745098039212,1,exit-rule,21.318,,
long,2020/12/24,23.24,2020/12/24,25.21,1.9700000000000024,8.476764199655777,1.0847676419965577,4.9999999999999964,,1.6953528399311566,1,exit-rule,22.078,,
long,2020/12/24,25.82,2020/12/24,24.61,-1.2100000000000009,-4.6862896979086015,0.953137103020914,5.000000000000002,,-0.93725793958172,1,exit-rule,24.529,,
long,2020/12/24,25.32,2020/12/24,24.49,-0.8300000000000018,-3.278041074249612,0.9672195892575038,4.999999999999993,,-0.6556082148499234,1,exit-rule,24.054000000000002,,
long,2020/12/24,23.4,2020/12/24,22.229999999999997,-1.1700000000000017,-5.000000000000008,0.95,5.000000000000008,,-1,0,stop-loss,22.229999999999997,,
long,2020/12/24,22.09,2020/12/24,23.32,1.2300000000000004,5.568130375735629,1.0556813037573562,5.000000000000007,,1.113626075147124,1,exit-rule,20.9855,,
long,2020/12/24,23.46,2020/12/24,22.81,-0.6500000000000021,-2.770673486786028,0.9722932651321398,5.000000000000008,,-0.5541346973572047,1,exit-rule,22.287,,
long,2020/12/24,22.06,2020/12/24,21.42,-0.639999999999997,-2.9011786038077836,0.9709882139619221,5.000000000000007,,-0.5802357207615558,1,exit-rule,20.956999999999997,,
long,2020/12/24,21.02,2020/12/24,20.51,-0.509999999999998,-2.4262607040913324,0.9757373929590867,4.999999999999993,,-0.4852521408182672,1,exit-rule,19.969,,
long,2020/12/24,20.46,2020/12/24,20.71,0.25,1.2218963831867058,1.012218963831867,4.999999999999998,,0.24437927663734124,1,exit-rule,19.437,,
long,2020/12/24,22.26,2020/12/24,22.22,-0.0400000000000027,-0.17969451931717292,0.9982030548068282,4.999999999999997,,-0.0359389038634346,1,exit-rule,21.147000000000002,,
long,2020/12/24,21.65,2020/12/24,21.49,-0.16000000000000014,-0.7390300230946889,0.9926096997690531,4.999999999999998,,-0.14780600461893784,1,exit-rule,20.5675,,
long,2020/12/24,22.96,2020/12/24,22.91,-0.05000000000000071,-0.21777003484320864,0.9978222996515679,4.999999999999998,,-0.04355400696864174,1,exit-rule,21.812,,
long,2020/12/24,23.92,2020/12/24,24.96,1.0399999999999991,4.347826086956518,1.0434782608695652,5.000000000000006,,0.8695652173913025,1,exit-rule,22.724,,
long,2020/12/24,24.44,2020/12/24,24.69,0.25,1.0229132569558101,1.010229132569558,5.000000000000005,,0.2045826513911618,1,exit-rule,23.218,,
long,2020/12/24,24.44,2020/12/24,25.17,0.7300000000000004,2.986906710310967,1.0298690671031097,5.000000000000005,,0.5973813420621928,1,exit-rule,23.218,,
long,2020/12/24,22.32,2020/12/24,22.49,0.16999999999999815,0.761648745519705,1.007616487455197,4.999999999999998,,0.15232974910394104,1,exit-rule,21.204,,
long,2020/12/24,23.39,2020/12/24,26.17,2.780000000000001,11.885421120136815,1.1188542112013682,4.9999999999999964,,2.3770842240273646,1,exit-rule,22.2205,,
long,2020/12/24,25.89,2020/12/24,25.78,-0.10999999999999943,-0.42487446890691166,0.9957512553109309,4.999999999999997,,-0.08497489378138239,1,exit-rule,24.5955,,
long,2020/12/24,26.19,2020/12/24,27.68,1.4899999999999984,5.689194348988157,1.0568919434898816,5,,1.1378388697976316,1,exit-rule,24.8805,,
long,2020/12/24,29.49,2020/12/24,30.1,0.610000000000003,2.068497795863015,1.0206849779586302,4.9999999999999964,,0.4136995591726032,1,exit-rule,28.0155,,
long,2020/12/24,29.95,2020/12/24,30.71,0.7600000000000016,2.537562604340573,1.0253756260434057,4.9999999999999964,,0.507512520868115,1,exit-rule,28.4525,,
long,2020/12/24,29.86,2020/12/24,28.39,-1.4699999999999989,-4.922973878097786,0.9507702612190222,4.999999999999996,,-0.9845947756195581,1,exit-rule,28.367,,
long,2020/12/24,30.25,2020/12/24,31.49,1.2399999999999984,4.099173553719003,1.04099173553719,4.999999999999997,,0.819834710743801,1,exit-rule,28.7375,,
long,2020/12/24,32.28,2020/12/24,30.666,-1.6140000000000008,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,30.666,,
long,2020/12/24,28.12,2020/12/24,30.05,1.9299999999999997,6.863442389758179,1.0686344238975818,4.999999999999996,,1.3726884779516368,1,exit-rule,26.714000000000002,,
long,2020/12/24,28.54,2020/12/24,27.18,-1.3599999999999994,-4.765241765942535,0.9523475823405747,4.999999999999999,,-0.9530483531885072,1,exit-rule,27.113,,
long,2020/12/24,28.19,2020/12/24,26.7805,-1.4095000000000013,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,26.7805,,
long,2020/12/24,25.47,2020/12/24,25.12,-0.34999999999999787,-1.3741656851197404,0.9862583431488026,4.999999999999995,,-0.2748331370239484,1,exit-rule,24.1965,,
long,2020/12/24,24.36,2020/12/24,25.5,1.1400000000000006,4.679802955665028,1.0467980295566504,5,,0.9359605911330054,1,exit-rule,23.142,,
long,2020/12/24,25.13,2020/12/24,23.8735,-1.256499999999999,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,23.8735,,
long,2020/12/24,23.8,2020/12/24,22.61,-1.1900000000000013,-5.000000000000005,0.95,5.000000000000005,,-1,0,stop-loss,22.61,,
long,2020/12/24,26.49,2020/12/24,26.46,-0.029999999999997584,-0.1132502831256987,0.998867497168743,5.000000000000002,,-0.02265005662513973,1,exit-rule,25.165499999999998,,
long,2020/12/24,27.15,2020/12/24,27.18,0.030000000000001137,0.11049723756906496,1.0011049723756906,5.000000000000006,,0.022099447513812966,1,exit-rule,25.792499999999997,,
long,2020/12/24,28.15,2020/12/24,26.7425,-1.4074999999999989,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,26.7425,,
long,2020/12/24,26.82,2020/12/24,27.08,0.259999999999998,0.9694258016405592,1.0096942580164057,5.0000000000000036,,0.1938851603281117,1,exit-rule,25.479,,
long,2020/12/24,27.61,2020/12/24,25.92,-1.6899999999999977,-6.120970662803324,0.9387902933719667,5.000000000000005,,-1.2241941325606636,1,exit-rule,26.229499999999998,,
long,2020/12/24,25.47,2020/12/24,26.41,0.9400000000000013,3.690616411464473,1.0369061641146446,4.999999999999995,,0.7381232822928955,1,exit-rule,24.1965,,
long,2020/12/24,27.25,2020/12/24,25.98,-1.2699999999999996,-4.660550458715595,0.953394495412844,5.000000000000003,,-0.9321100917431184,1,exit-rule,25.8875,,
long,2020/12/24,24.19,2020/12/24,22.9805,-1.209500000000002,-5.000000000000008,0.95,5.000000000000008,,-1,0,stop-loss,22.9805,,
long,2020/12/24,24.53,2020/12/24,23.3035,-1.2265000000000015,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,23.3035,,
long,2020/12/24,25.19,2020/12/24,25.58,0.389999999999997,1.5482334259626716,1.0154823342596266,4.9999999999999964,,0.3096466851925346,1,exit-rule,23.930500000000002,,
long,2020/12/24,23.42,2020/12/24,23.24,-0.18000000000000327,-0.7685738684884853,0.9923142613151151,4.9999999999999964,,-0.15371477369769715,1,exit-rule,22.249000000000002,,
long,2020/12/24,22.07,2020/12/24,23.19,1.120000000000001,5.074762120525604,1.050747621205256,5.000000000000002,,1.0149524241051207,1,exit-rule,20.9665,,
long,2020/12/24,21.97,2020/12/24,24.85,2.8800000000000026,13.108784706417856,1.1310878470641785,5.000000000000006,,2.6217569412835675,1,exit-rule,20.871499999999997,,
long,2020/12/24,25.77,2020/12/24,23.5,-2.2699999999999996,-8.80869227784245,0.9119130772215754,4.9999999999999964,,-1.7617384555684914,1,exit-rule,24.4815,,
long,2020/12/24,22.12,2020/12/24,22.76,0.6400000000000006,2.8933092224231487,1.0289330922242315,5.000000000000007,,0.578661844484629,1,exit-rule,21.014,,
long,2020/12/24,22.38,2020/12/24,21.261,-1.1189999999999998,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,21.261,,
long,2020/12/24,18.5,2020/12/24,20.26,1.7600000000000016,9.513513513513521,1.0951351351351353,5.0000000000000036,,1.902702702702703,3,exit-rule,17.575,,
long,2020/12/24,18.33,2020/12/24,17.4135,-0.9164999999999992,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,17.4135,,
long,2020/12/24,22.1,2020/12/24,23.26,1.1600000000000001,5.248868778280543,1.0524886877828055,5.000000000000002,,1.0497737556561084,1,exit-rule,20.995,,
long,2020/12/24,21.81,2020/12/24,24.13,2.3200000000000003,10.637322329206787,1.1063732232920678,4.999999999999994,,2.12746446584136,1,exit-rule,20.7195,,
long,2020/12/24,24.06,2020/12/24,27.35,3.2900000000000027,13.674147963424781,1.1367414796342479,4.999999999999997,,2.734829592684958,1,exit-rule,22.857,,
long,2020/12/24,27.78,2020/12/24,30.46,2.6799999999999997,9.647228221742258,1.0964722822174227,4.999999999999997,,1.929445644348453,1,exit-rule,26.391000000000002,,
long,2020/12/24,25.97,2020/12/24,24.28,-1.6899999999999977,-6.507508663842887,0.9349249133615711,5.000000000000003,,-1.3015017327685767,1,exit-rule,24.671499999999998,,
long,2020/12/24,30.37,2020/12/24,32.22,1.8499999999999979,6.0915377016792815,1.0609153770167927,4.999999999999998,,1.2183075403358568,1,exit-rule,28.8515,,
long,2020/12/24,28.33,2020/12/24,34.99,6.660000000000004,23.508648076244278,1.2350864807624429,4.999999999999997,,4.701729615248858,1,exit-rule,26.9135,,
long,2020/12/24,26.98,2020/12/24,29.57,2.59,9.599703484062267,1.0959970348406227,5.000000000000001,,1.9199406968124533,1,exit-rule,25.631,,
long,2020/12/24,33.9,2020/12/24,36,2.1000000000000014,6.194690265486731,1.0619469026548674,5.000000000000001,,1.2389380530973457,1,exit-rule,32.205,,
long,2020/12/24,34.94,2020/12/24,33.193,-1.7469999999999999,-5,0.95,5,,-1,0,stop-loss,33.193,,
long,2020/12/24,35.03,2020/12/24,36.49,1.4600000000000009,4.167856123322868,1.0416785612332287,5,,0.8335712246645737,1,exit-rule,33.2785,,
long,2020/12/24,40.61,2020/12/24,38.579499999999996,-2.0305000000000035,-5.000000000000009,0.95,5.000000000000009,,-1,0,stop-loss,38.579499999999996,,
long,2020/12/24,38.02,2020/12/24,42.08,4.059999999999995,10.678590215675946,1.1067859021567594,5.000000000000009,,2.135718043135186,1,exit-rule,36.119,,
long,2020/12/24,43.55,2020/12/24,44.27,0.720000000000006,1.653272101033309,1.016532721010333,5.000000000000005,,0.33065442020666147,1,exit-rule,41.372499999999995,,
long,2020/12/24,43.5,2020/12/24,44.34,0.8400000000000034,1.9310344827586285,1.0193103448275862,4.999999999999993,,0.3862068965517262,1,exit-rule,41.325,,
long,2020/12/24,43.26,2020/12/24,43.11,-0.14999999999999858,-0.34674063800277066,0.9965325936199723,4.999999999999993,,-0.06934812760055423,1,exit-rule,41.097,,
long,2020/12/24,43.99,2020/12/24,41.7905,-2.1995000000000005,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,41.7905,,
long,2020/12/24,43.95,2020/12/24,44.75,0.7999999999999972,1.8202502844141002,1.018202502844141,4.999999999999996,,0.36405005688282044,1,exit-rule,41.752500000000005,,
long,2020/12/24,44.99,2020/12/24,43.72,-1.2700000000000031,-2.8228495221160324,0.9717715047788397,4.999999999999995,,-0.5645699044232071,1,exit-rule,42.740500000000004,,
long,2020/12/24,42.41,2020/12/24,39.78,-2.6299999999999955,-6.201367601980655,0.9379863239801934,5,,-1.240273520396131,1,exit-rule,40.2895,,
long,2020/12/24,40.89,2020/12/24,41.72,0.8299999999999983,2.0298361457569047,1.0202983614575691,4.999999999999998,,0.40596722915138106,1,exit-rule,38.8455,,
long,2020/12/24,41.46,2020/12/24,43.74,2.280000000000001,5.499276410998555,1.0549927641099857,5.000000000000001,,1.099855282199711,1,exit-rule,39.387,,
long,2020/12/24,42.66,2020/12/24,44.85,2.190000000000005,5.133614627285525,1.0513361462728552,5.000000000000006,,1.0267229254571038,1,exit-rule,40.526999999999994,,
long,2020/12/24,41.35,2020/12/24,39.2825,-2.0675000000000026,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,39.2825,,
long,2020/12/24,38.49,2020/12/24,40.9,2.4099999999999966,6.261366588724335,1.0626136658872434,5.000000000000004,,1.2522733177448657,1,exit-rule,36.5655,,
long,2020/12/24,39.02,2020/12/24,41,1.9799999999999969,5.074320861096865,1.0507432086109687,5.000000000000001,,1.0148641722193728,1,exit-rule,37.069,,
long,2020/12/24,42.51,2020/12/24,45.41,2.8999999999999986,6.821924253116911,1.0682192425311692,5.000000000000006,,1.3643848506233804,1,exit-rule,40.384499999999996,,
long,2020/12/24,45.495,2020/12/24,46.06,0.5650000000000048,1.2418947137048135,1.0124189471370482,4.999999999999995,,0.24837894274096295,1,exit-rule,43.22025,,
long,2020/12/24,46.43,2020/12/24,45.59,-0.8399999999999963,-1.8091751023045364,0.9819082489769546,5.000000000000001,,-0.36183502046090726,1,exit-rule,44.1085,,
long,2020/12/24,43.09,2020/12/24,45.66,2.569999999999993,5.964260849384992,1.05964260849385,4.9999999999999964,,1.1928521698769992,1,exit-rule,40.935500000000005,,
long,2020/12/24,46.73,2020/12/24,48.36,1.6300000000000026,3.4881232612882576,1.0348812326128827,5.000000000000003,,0.6976246522576511,1,exit-rule,44.393499999999996,,
long,2020/12/24,49.42,2020/12/24,50.06,0.6400000000000006,1.295022258195064,1.0129502225819507,5.000000000000007,,0.25900445163901237,1,exit-rule,46.949,,
long,2020/12/24,49.18,2020/12/24,46.85,-2.3299999999999983,-4.737698251321672,0.9526230174867832,5.000000000000006,,-0.9475396502643332,1,exit-rule,46.721,,
long,2020/12/24,51.65,2020/12/24,55.13,3.480000000000004,6.737657308809301,1.067376573088093,5.000000000000006,,1.3475314617618586,1,exit-rule,49.067499999999995,,
long,2020/12/24,55.16,2020/12/24,51.72,-3.4399999999999977,-6.236403190717907,0.9376359680928209,5.000000000000005,,-1.2472806381435804,1,exit-rule,52.401999999999994,,
long,2020/12/24,52.48,2020/12/24,52.35,-0.12999999999999545,-0.24771341463413768,0.9975228658536586,5.000000000000004,,-0.049542682926827494,1,exit-rule,49.855999999999995,,
long,2020/12/24,56.61,2020/12/24,54.91,-1.7000000000000028,-3.003003003003008,0.9699699699699699,5.000000000000001,,-0.6006006006006015,1,exit-rule,53.7795,,
long,2020/12/24,56.2,2020/12/24,55.17,-1.0300000000000011,-1.8327402135231337,0.9816725978647687,5.0000000000000036,,-0.36654804270462643,1,exit-rule,53.39,,
long,2020/12/24,55.25,2020/12/24,58.12,2.8699999999999974,5.194570135746602,1.051945701357466,5.000000000000005,,1.0389140271493194,1,exit-rule,52.4875,,
long,2020/12/24,56.24,2020/12/24,54.41,-1.8300000000000054,-3.2539118065433947,0.967460881934566,4.999999999999996,,-0.6507823613086796,1,exit-rule,53.428000000000004,,
long,2020/12/24,53.59,2020/12/24,55.26,1.6699999999999946,3.116253032282132,1.0311625303228213,4.999999999999995,,0.623250606456427,1,exit-rule,50.910500000000006,,
long,2020/12/24,56,2020/12/24,55.83,-0.1700000000000017,-0.3035714285714316,0.9969642857142856,4.999999999999995,,-0.06071428571428639,1,exit-rule,53.2,,
long,2020/12/24,51.49,2020/12/24,53.61,2.1199999999999974,4.117304330938041,1.0411730433093804,5.000000000000001,,0.823460866187608,1,exit-rule,48.9155,,
long,2020/12/24,54.24,2020/12/24,51.528,-2.7120000000000033,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,51.528,,
long,2020/12/24,48.76,2020/12/24,46.321999999999996,-2.4380000000000024,-5.000000000000005,0.95,5.000000000000005,,-1,0,stop-loss,46.321999999999996,,
long,2020/12/24,48.3,2020/12/24,45.885,-2.414999999999999,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,45.885,,
long,2020/12/24,45.34,2020/12/24,43.073,-2.267000000000003,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,43.073,,
long,2020/12/24,45.32,2020/12/24,42.62,-2.700000000000003,-5.957634598411303,0.940423654015887,4.9999999999999964,,-1.1915269196822618,1,exit-rule,43.054,,
long,2020/12/24,44.89,2020/12/24,46.92,2.030000000000001,4.522165292938296,1.045221652929383,5.000000000000004,,0.9044330585876583,1,exit-rule,42.6455,,
long,2020/12/24,46.35,2020/12/24,45.99,-0.35999999999999943,-0.7766990291262124,0.9922330097087378,5.000000000000005,,-0.1553398058252423,1,exit-rule,44.0325,,
long,2020/12/24,48.045,2020/12/24,45.64275,-2.402250000000002,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,45.64275,,
long,2020/12/24,49.38,2020/12/24,49.36,-0.020000000000003126,-0.04050222762252557,0.9995949777237747,5.000000000000003,,-0.00810044552450511,1,exit-rule,46.911,,
long,2020/12/24,48.36,2020/12/24,51,2.6400000000000006,5.4590570719602995,1.054590570719603,4.999999999999998,,1.09181141439206,1,exit-rule,45.942,,
long,2020/12/24,51.78,2020/12/24,49.191,-2.5889999999999986,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,49.191,,
long,2020/12/24,50.78,2020/12/24,48.241,-2.5390000000000015,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,48.241,,
long,2020/12/24,52.45,2020/12/24,49.8275,-2.6225000000000023,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,49.8275,,
long,2020/12/24,50.01,2020/12/24,49.48,-0.5300000000000011,-1.059788042391524,0.9894021195760848,5.000000000000005,,-0.21195760847830458,1,exit-rule,47.509499999999996,,
long,2020/12/24,52.34,2020/12/24,54.13,1.7899999999999991,3.419946503630109,1.0341994650363011,4.999999999999995,,0.6839893007260225,1,exit-rule,49.723000000000006,,
long,2020/12/24,57.05,2020/12/24,58.95,1.9000000000000057,3.3304119193689847,1.0333041191936898,4.999999999999999,,0.6660823838737971,1,exit-rule,54.1975,,
long,2020/12/24,62.26,2020/12/24,62.35,0.09000000000000341,0.14455509155156349,1.0014455509155156,5,,0.028911018310312696,1,exit-rule,59.147,,
long,2020/12/24,63.21,2020/12/24,62.4,-0.8100000000000023,-1.2814428096820158,0.9871855719031798,4.999999999999998,,-0.25628856193640326,1,exit-rule,60.0495,,
long,2020/12/24,61.45,2020/12/24,57.95,-3.5,-5.695687550854353,0.9430431244914564,4.9999999999999964,,-1.1391375101708714,1,exit-rule,58.377500000000005,,
long,2020/12/24,58.26,2020/12/24,60.27,2.010000000000005,3.4500514933058795,1.0345005149330588,5.000000000000006,,0.6900102986611749,1,exit-rule,55.346999999999994,,
long,2020/12/24,63.27,2020/12/24,60.106500000000004,-3.163499999999999,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,60.106500000000004,,
long,2020/12/24,56.99,2020/12/24,57.04,0.04999999999999716,0.08773469029653827,1.0008773469029655,4.999999999999998,,0.017546938059307658,1,exit-rule,54.1405,,
long,2020/12/24,54.33,2020/12/24,51,-3.3299999999999983,-6.129210381004967,0.9387078961899503,4.999999999999993,,-1.225842076200995,1,exit-rule,51.6135,,
long,2020/12/24,50.29,2020/12/24,47.7755,-2.514499999999998,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,47.7755,,
long,2020/12/24,55.67,2020/12/24,56.8,1.1299999999999955,2.0298185737380914,1.020298185737381,5.000000000000006,,0.4059637147476177,1,exit-rule,52.8865,,
long,2020/12/24,51.18,2020/12/24,56.5,5.32,10.394685423993748,1.1039468542399375,4.999999999999996,,2.078937084798752,1,exit-rule,48.621,,
long,2020/12/24,57.13,2020/12/24,58.95,1.8200000000000003,3.1857167862769127,1.031857167862769,5.000000000000006,,0.6371433572553816,1,exit-rule,54.2735,,
long,2020/12/24,57.81,2020/12/24,58.84,1.0300000000000011,1.781698668050512,1.0178169866805051,5.000000000000005,,0.35633973361010207,1,exit-rule,54.9195,,
long,2020/12/24,58.41,2020/12/24,57.22,-1.1899999999999977,-2.0373223763054233,0.9796267762369457,4.999999999999996,,-0.4074644752610851,1,exit-rule,55.4895,,
long,2020/12/24,58.51,2020/12/24,59.48,0.9699999999999989,1.6578362673047322,1.0165783626730474,5,,0.3315672534609465,1,exit-rule,55.5845,,
long,2020/12/24,58.1,2020/12/24,59.13,1.0300000000000011,1.7728055077452687,1.0177280550774528,5.000000000000002,,0.3545611015490536,1,exit-rule,55.195,,
long,2020/12/24,57.21,2020/12/24,55.1,-2.1099999999999994,-3.6881664044747406,0.9631183359552525,5.000000000000003,,-0.7376332808949477,1,exit-rule,54.3495,,
long,2020/12/24,56.44,2020/12/24,56.73,0.28999999999999915,0.5138199858256541,1.0051381998582565,5.000000000000005,,0.10276399716513071,1,exit-rule,53.617999999999995,,
long,2020/12/24,57.87,2020/12/24,55.49,-2.3799999999999955,-4.112666321064447,0.9588733367893555,5.000000000000006,,-0.8225332642128885,1,exit-rule,54.976499999999994,,
long,2020/12/24,55.11,2020/12/24,52.47,-2.6400000000000006,-4.790419161676648,0.9520958083832335,4.9999999999999964,,-0.9580838323353303,1,exit-rule,52.3545,,
long,2020/12/24,51.42,2020/12/24,50.48,-0.9400000000000048,-1.828082458187485,0.9817191754181251,4.9999999999999964,,-0.3656164916374973,1,exit-rule,48.849000000000004,,
long,2020/12/24,49.11,2020/12/24,49.05,-0.060000000000002274,-0.12217470983506877,0.9987782529016493,5.000000000000002,,-0.02443494196701375,1,exit-rule,46.6545,,
long,2020/12/24,50.5,2020/12/24,49.5,-1,-1.9801980198019802,0.9801980198019802,4.999999999999997,,-0.3960396039603963,1,exit-rule,47.975,,
long,2020/12/24,47.01,2020/12/24,49.55,2.539999999999999,5.403105722186767,1.0540310572218676,4.999999999999993,,1.0806211444373548,1,exit-rule,44.6595,,
long,2020/12/24,46.06,2020/12/24,43.757000000000005,-2.3029999999999973,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,43.757000000000005,,
long,2020/12/24,40.75,2020/12/24,38.74,-2.009999999999998,-4.9325153374233075,0.950674846625767,5.0000000000000036,,-0.9865030674846609,1,exit-rule,38.7125,,
long,2020/12/24,40.96,2020/12/24,39.5,-1.4600000000000009,-3.564453125000002,0.96435546875,5.000000000000004,,-0.7128906249999998,1,exit-rule,38.912,,
long,2020/12/24,42.95,2020/12/24,40.8025,-2.147500000000001,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,40.8025,,
long,2020/12/24,39.61,2020/12/24,40.23,0.6199999999999974,1.5652612976521016,1.015652612976521,4.999999999999998,,0.31305225953042043,1,exit-rule,37.6295,,
long,2020/12/24,40.44,2020/12/24,41.5,1.0600000000000023,2.621167161226514,1.0262116716122651,4.9999999999999964,,0.5242334322453032,1,exit-rule,38.418,,
long,2020/12/24,41.25,2020/12/24,41.6,0.3500000000000014,0.8484848484848518,1.0084848484848485,5,,0.16969696969697037,1,exit-rule,39.1875,,
long,2020/12/24,41.31,2020/12/24,41.8,0.4899999999999949,1.1861534737351607,1.0118615347373516,5,,0.23723069474703212,1,exit-rule,39.2445,,
long,2020/12/24,42.21,2020/12/24,44,1.7899999999999991,4.240701255626626,1.0424070125562663,5.000000000000004,,0.8481402511253247,1,exit-rule,40.0995,,
long,2020/12/24,41.5,2020/12/24,40.24,-1.259999999999998,-3.036144578313248,0.9696385542168675,5.000000000000006,,-0.6072289156626488,1,exit-rule,39.425,,
long,2020/12/24,39.92,2020/12/24,39.3,-0.6200000000000045,-1.553106212424861,0.9844689378757514,5.000000000000005,,-0.31062124248497186,1,exit-rule,37.924,,
long,2020/12/24,40.06,2020/12/24,39.44,-0.6200000000000045,-1.5476784822765963,0.9845232151772341,5,,-0.30953569645531925,1,exit-rule,38.057,,
long,2020/12/24,40.17,2020/12/24,37.96,-2.210000000000001,-5.501618122977348,0.9449838187702265,4.999999999999995,,-1.1003236245954708,1,exit-rule,38.161500000000004,,
long,2020/12/24,36.64,2020/12/24,37.1,0.46000000000000085,1.2554585152838451,1.0125545851528384,5.000000000000002,,0.2510917030567689,1,exit-rule,34.808,,
long,2020/12/24,37.89,2020/12/24,38.26,0.36999999999999744,0.976510952757977,1.0097651095275797,5.000000000000002,,0.1953021905515953,1,exit-rule,35.9955,,
long,2020/12/24,37.14,2020/12/24,35.7,-1.4399999999999977,-3.8772213247172798,0.9612277867528272,4.999999999999998,,-0.7754442649434562,1,exit-rule,35.283,,
long,2020/12/24,35.19,2020/12/24,36.851,1.6610000000000014,4.7200909349246984,1.047200909349247,5.000000000000008,,0.9440181869849382,1,exit-rule,33.430499999999995,,
long,2020/12/24,35.8,2020/12/24,35.22,-0.5799999999999983,-1.620111731843571,0.9837988826815643,4.999999999999998,,-0.3240223463687143,1,exit-rule,34.01,,
long,2020/12/24,32.98,2020/12/24,33.09,0.11000000000000654,0.3335354760461084,1.003335354760461,5.000000000000003,,0.06670709520922163,1,exit-rule,31.330999999999996,,
long,2020/12/24,33.34,2020/12/24,33.35,0.00999999999999801,0.029994001199754077,1.0002999400119976,5.000000000000004,,0.00599880023995081,1,exit-rule,31.673000000000002,,
long,2020/12/24,33.14,2020/12/24,33.4,0.259999999999998,0.7845503922751901,1.0078455039227519,5,,0.15691007845503802,1,exit-rule,31.483,,
long,2020/12/24,34.04,2020/12/24,34.18,0.14000000000000057,0.41128084606345644,1.0041128084606346,4.999999999999995,,0.08225616921269137,1,exit-rule,32.338,,
long,2020/12/24,34.1,2020/12/24,33.13,-0.9699999999999989,-2.8445747800586476,0.9715542521994135,4.999999999999995,,-0.5689149560117301,1,exit-rule,32.395,,
long,2020/12/24,33.93,2020/12/24,33.96,0.030000000000001137,0.0884173297966435,1.0008841732979665,5.000000000000001,,0.017683465959328695,1,exit-rule,32.2335,,
long,2020/12/24,34.55,2020/12/24,33.4,-1.1499999999999986,-3.3285094066570147,0.9667149059334299,4.999999999999998,,-0.6657018813314033,1,exit-rule,32.8225,,
long,2020/12/24,33.04,2020/12/24,32.65,-0.39000000000000057,-1.1803874092009703,0.9881961259079903,5.000000000000003,,-0.2360774818401939,1,exit-rule,31.387999999999998,,
long,2020/12/24,32.6,2020/12/24,30.970000000000002,-1.629999999999999,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,30.970000000000002,,
long,2020/12/24,27.53,2020/12/24,27.75,0.21999999999999886,0.7991282237558985,1.007991282237559,5,,0.1598256447511797,1,exit-rule,26.1535,,
long,2020/12/24,27.21,2020/12/24,54.29,27.08,99.52223447262035,1.9952223447262034,5.000000000000006,,19.904446894524042,1,exit-rule,25.8495,,
long,2020/12/24,53.85,2020/12/24,53.87,0.01999999999999602,0.0371402042711161,1.0003714020427112,5.000000000000004,,0.007428040854223213,1,exit-rule,51.1575,,
long,2020/12/24,52.34,2020/12/24,51.4,-0.9400000000000048,-1.795949560565542,0.9820405043943445,4.999999999999995,,-0.3591899121131088,1,exit-rule,49.723000000000006,,
