direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,8.44,2020/12/24,8.21,-0.22999999999999865,-2.7251184834123063,0.972748815165877,5.000000000000007,,-0.5450236966824605,1,exit-rule,8.017999999999999,,
long,2020/12/24,8.6,2020/12/24,8.9,0.3000000000000007,3.4883720930232642,1.0348837209302326,4.9999999999999964,,0.6976744186046533,1,exit-rule,8.17,,
long,2020/12/24,8.78,2020/12/24,8.8,0.02000000000000135,0.2277904328018377,1.0022779043280183,5.000000000000001,,0.045558086560367535,1,exit-rule,8.341,,
long,2020/12/24,9.22,2020/12/24,8.35,-0.870000000000001,-9.436008676789598,0.905639913232104,5.000000000000003,,-1.8872017353579185,1,exit-rule,8.759,,
long,2020/12/24,8.79,2020/12/24,8.86,0.07000000000000028,0.796359499431175,1.0079635949943118,5.000000000000008,,0.15927189988623477,1,exit-rule,8.350499999999998,,
long,2020/12/24,8.9,2020/12/24,9.1,0.1999999999999993,2.2471910112359472,1.0224719101123594,5.000000000000003,,0.4494382022471891,1,exit-rule,8.455,,
long,2020/12/24,9.59,2020/12/24,9.03,-0.5600000000000005,-5.839416058394166,0.9416058394160584,4.999999999999998,,-1.1678832116788336,1,exit-rule,9.1105,,
long,2020/12/24,9.1,2020/12/24,9.75,0.6500000000000004,7.142857142857147,1.0714285714285714,5.000000000000001,,1.428571428571429,1,exit-rule,8.645,,
long,2020/12/24,9.2,2020/12/24,9.3,0.10000000000000142,1.086956521739146,1.0108695652173914,5.00000000000001,,0.21739130434782877,1,exit-rule,8.739999999999998,,
long,2020/12/24,9.01,2020/12/24,9.5,0.4900000000000002,5.438401775804664,1.0543840177580466,4.999999999999999,,1.087680355160933,1,exit-rule,8.5595,,
long,2020/12/24,9.15,2020/12/24,9.1,-0.05000000000000071,-0.5464480874317017,0.9945355191256829,4.999999999999996,,-0.10928961748634046,1,exit-rule,8.6925,,
long,2020/12/24,9.09,2020/12/24,9.28,0.1899999999999995,2.0902090209020847,1.020902090209021,4.999999999999994,,0.4180418041804174,1,exit-rule,8.6355,,
long,2020/12/24,9.23,2020/12/24,9.17,-0.0600000000000005,-0.6500541711809371,0.9934994582881906,5.000000000000009,,-0.13001083423618717,1,exit-rule,8.7685,,
long,2020/12/24,9.05,2020/12/24,8.95,-0.10000000000000142,-1.1049723756906233,0.9889502762430937,5.000000000000006,,-0.2209944751381244,1,exit-rule,8.5975,,
long,2020/12/24,9.12,2020/12/24,9.32,0.20000000000000107,2.192982456140363,1.0219298245614037,4.999999999999996,,0.438596491228073,1,exit-rule,8.664,,
long,2020/12/24,9.18,2020/12/24,9.27,0.08999999999999986,0.9803921568627435,1.0098039215686274,4.9999999999999964,,0.19607843137254888,1,exit-rule,8.721,,
long,2020/12/24,9.3,2020/12/24,9.4,0.09999999999999964,1.0752688172042972,1.010752688172043,4.999999999999998,,0.21505376344085952,1,exit-rule,8.835,,
long,2020/12/24,9.22,2020/12/24,9.08,-0.14000000000000057,-1.5184381778741924,0.9848156182212581,5.000000000000003,,-0.30368763557483835,1,exit-rule,8.759,,
long,2020/12/24,9,2020/12/24,9,0,0,1,4.999999999999992,,0,0,finalize,8.55,,
